method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-UU-A93S-01A-21R-A41B-07,199,0.36777244836404377,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A106-01A-11R-A10J-07,200,0.3687408494937715,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A18N-01A-11R-A12D-07,201,0.36905904444213256,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A0TY-01A-12R-A115-07,202,0.369695979542356,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A3XZ-01A-42R-A239-07,203,0.3697181709678705,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0B8-01A-21R-A056-07,204,0.37002361600493827,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A03P-01A-11R-A00Z-07,205,0.37024306883146696,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AN-A0AM-01A-11R-A034-07,206,0.3703411176611645,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0RL-01A-11R-A084-07,207,0.37051526742980934,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A1KS-01A-11R-A13Q-07,208,0.37080254054000095,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A1FR-01A-11R-A13Q-07,209,0.3709964968117774,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A091-01A-11R-A00Z-07,210,0.3715070924003736,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A26Y-01A-11R-A16F-07,211,0.37182565854057226,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AN-A0FW-01A-11R-A034-07,212,0.3723526620520764,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-3C-AAAU-01A-11R-A41B-07,213,0.37295267492597384,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A572-01A-13R-A31O-07,214,0.37372802136129946,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1XG-01A-11R-A14D-07,215,0.374375001587255,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A2FS-01A-11R-A17B-07,216,0.3747256503476881,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A1J6-01A-11R-A13Q-07,217,0.37506035512693603,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A1HO-01A-11R-A13Q-07,218,0.3757635333643359,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0D1-01A-11R-A034-07,219,0.3759983707401372,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A03M-01B-11R-A10J-07,220,0.3762390923231035,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A133-01A-32R-A12D-07,221,0.37644752284480576,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A1IK-01A-11R-A144-07,222,0.37673763380078196,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A15R-01A-11R-A115-07,223,0.37685861934944587,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A0TW-01A-11R-A084-07,224,0.3771595586198402,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A2FW-01A-11R-A17B-07,225,0.3776457033585774,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A54X-01A-11R-A266-07,226,0.37772284757702257,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1XC-01A-11R-A14D-07,227,0.3778288588583446,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0IA-01A-11R-A034-07,228,0.37894778092264836,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A1HM-01A-12R-A137-07,229,0.3793632770774823,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A12U-01A-11R-A115-07,230,0.37954237127339907,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A6SD-01A-12R-A33J-07,231,0.3799929142168834,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A0JI-01A-21R-A056-07,232,0.3805815283064351,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A5UO-01A-11R-A28M-07,233,0.38083857922901276,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A12B-01A-11R-A10J-07,234,0.3812393722436985,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A8HP-01A-11R-A36F-07,235,0.3812602504916759,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A140-01A-11R-A115-07,236,0.383664162136936,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A1FW-01A-11R-A13Q-07,237,0.3840904711852674,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A4S0-01A-21R-A266-07,238,0.3876334350730335,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A1N3-01A-12R-A157-07,239,0.38780858952925146,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A1L7-01A-11R-A144-07,240,0.3879523786307646,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A3XV-01A-21R-A239-07,241,0.38807429706313457,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A0TV-01A-21R-A084-07,242,0.38886808618257174,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A0J3-01A-11R-A034-07,243,0.3911837483164482,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A7-A3RF-01A-11R-A22K-07,244,0.39236321002436836,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-GM-A2DB-01A-31R-A18M-07,245,0.3938375616881399,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A09K-01A-11R-A00Z-07,246,0.39390027606000533,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A245-01A-22R-A16F-07,247,0.3952103407500064,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-LL-A5YM-01A-11R-A28M-07,248,0.39711949223367904,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-PL-A8LX-01A-11R-A41B-07,249,0.3971728002740641,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A12L-01A-11R-A115-07,250,0.397175605115365,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1XV-01A-11R-A14M-07,251,0.39721731209253996,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A0U2-01A-11R-A109-07,252,0.39818189033697104,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1XF-01A-11R-A14D-07,253,0.3992149528379253,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A1OX-01A-11R-A144-07,254,0.40063885359072804,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1JI-01A-11R-A13Q-07,255,0.4008996878852228,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A1FV-01A-11R-A13Q-07,256,0.4011782426796955,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0ET-01A-31R-A034-07,257,0.40264633034594455,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AC-A2BM-01A-11R-A21T-07,258,0.4034903008972729,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A3Q9-01A-11R-A21T-07,259,0.40609449095443484,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A7-A3J0-01A-11R-A213-07,260,0.40645058295460057,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0X4-01A-11R-A109-07,261,0.4098635332862949,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0EE-01A-11R-A034-07,262,0.41055075874456026,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A12M-01A-11R-A115-07,263,0.4183385412777286,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A204-01A-11R-A157-07,264,0.4200482722957647,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A1KC-01B-11R-A157-07,265,0.4234405777666781,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0HL-01A-11R-A10U-07,266,0.4331019451720052,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A7-A0DC-01B-04R-A22O-07,267,0.45003789840194164,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A27A-01A-11R-A169-07,268,0.4586161009626377,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A1HG-01A-11R-A137-07,269,0.47493137489537296,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A7-A0DC-01A-11R-A00Z-07,270,0.5058482748253459,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13D-01A-13R-A12P-07,1,0.317715587148068,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A4SE-01A-11R-A266-07,2,0.33684683352922495,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0T2-01A-11R-A084-07,3,0.3375283224652774,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A1LL-01A-11R-A144-07,4,0.34580907482526824,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A0DA-01A-31R-A115-07,5,0.3459956413293803,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A0CE-01A-11R-A00Z-07,6,0.3554067637098556,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A5IZ-01A-11R-A27Q-07,7,0.3567833555224589,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-GI-A2C9-01A-11R-A21T-07,8,0.3578502963096516,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A409-01A-11R-A24H-07,9,0.35874616774633405,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A6VW-01A-21R-A33J-07,10,0.3596945738451903,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A27H-01A-11R-A16F-07,11,0.3612378427206364,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13D-01A-13R-A277-07,12,0.36182504568702967,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A251-01A-12R-A169-07,13,0.36250199162518426,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0FX-01A-11R-A034-07,14,0.36288410407174776,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A150-01A-11R-A12D-07,15,0.3657495149089165,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0RE-01A-11R-A056-07,16,0.3691541573624427,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A3XS-01A-11R-A22U-07,17,0.3716698293417291,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A8-A07O-01A-11R-A00Z-07,18,0.37259130759616277,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A1AY-01A-21R-A12P-07,19,0.37276623733337544,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E9-A5FL-01A-11R-A27Q-07,20,0.3749124087432105,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A400-01A-11R-A239-07,21,0.3767800919987555,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0B3-01A-11R-A056-07,22,0.37701303171445955,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0I6-01A-11R-A034-07,23,0.3772264579222917,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-EW-A1P8-01A-11R-A144-07,24,0.3776812731549961,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A18T-01A-11R-A12D-07,25,0.3784749773662427,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A27F-01A-11R-A16F-07,26,0.379290076911198,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0D2-01A-21R-A034-07,27,0.3806814092507763,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0WA-01A-11R-A109-07,28,0.3813391059618847,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0RU-01A-11R-A084-07,29,0.3822166784230019,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A1AH-01A-11R-A12D-07,30,0.3830940051874834,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0T0-01A-22R-A084-07,31,0.3832114063833928,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E9-A244-01A-11R-A169-07,32,0.38350353855030805,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-EW-A1OW-01A-21R-A144-07,33,0.3845416551545692,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A1KF-01A-11R-A13Q-07,34,0.3855047403884527,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A8-A07R-01A-21R-A034-07,35,0.3862933263003131,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0AV-01A-31R-A115-07,36,0.38640659606846417,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0YE-01A-11R-A109-07,37,0.3865250550111884,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A12F-01A-11R-A115-07,38,0.3866438900312399,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-C8-A134-01A-11R-A115-07,39,0.3876465060853048,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A256-01A-11R-A169-07,40,0.38857092150131056,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13E-01A-11R-A12P-07,41,0.38882779134265566,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-OL-A5S0-01A-11R-A28M-07,42,0.38910508272972166,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0YJ-01A-11R-A109-07,43,0.3891119006886614,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-LL-A6FR-01A-12R-A31O-07,44,0.39149109825818373,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A1KR-01A-12R-A144-07,45,0.3922367157506421,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A6VV-01A-22R-A33J-07,46,0.3925402509693119,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0D0-01A-11R-A00Z-07,47,0.39262609960302663,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A3XX-01A-21R-A239-07,48,0.3926906246904094,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A402-01A-11R-A239-07,49,0.3927352671692176,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0YM-01A-11R-A109-07,50,0.39279256502169746,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A14Y-01A-21R-A12D-07,51,0.3929579752902117,FALSE,C2
