method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A6SD-01A-12R-A33J-07,302,74.41804578237334,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0FY-01A-11R-A034-07,303,74.45298085002315,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A15K-01A-11R-A12P-07,304,74.55210408734678,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A0A9-01A-11R-A00Z-07,305,74.5754350040681,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0EE-01A-11R-A034-07,306,74.68824891641451,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A12M-01A-11R-A115-07,307,74.9900262230902,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A0CH-01A-21R-A00Z-07,308,75.04526191278335,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A203-01A-12R-A169-07,309,75.05183142932385,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A09T-01A-11R-A00Z-07,310,75.1348611601727,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A07W-01A-11R-A00Z-07,311,75.2156699687768,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A1FD-01A-11R-A13Q-07,312,75.40153734331244,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0XP-01A-11R-A109-07,313,75.4109372442708,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A1HM-01A-12R-A137-07,314,75.46170566754418,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-LL-A5YL-01A-12R-A29R-07,315,75.63331660674555,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A1HG-01A-11R-A137-07,316,75.67644287659256,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A27W-01A-11R-A16F-07,317,75.75284692823142,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0FW-01A-11R-A034-07,318,75.75999545117145,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A075-01A-11R-A084-07,319,75.85344098897762,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A40B-01A-11R-A239-07,320,75.86467756882556,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A3TM-01A-11R-A22K-07,321,75.97901919581503,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A1EV-01A-11R-A137-07,322,75.99696982628717,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A1RD-01A-11R-A157-07,323,76.05882232717995,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A1KS-01A-11R-A13Q-07,324,76.11545670496389,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A1P6-01A-11R-A144-07,325,76.20578840641028,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A15A-01A-11R-A12D-07,326,76.22845463357415,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A273-01A-11R-A16F-07,327,76.4570996845975,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A8HP-01A-11R-A36F-07,328,76.68150996627115,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-OL-A66H-01A-11R-A29R-07,329,76.70027388342933,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A090-01A-11R-A00Z-07,330,76.72053416142225,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A13G-01A-11R-A13Q-07,331,76.97113176420416,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-GM-A2DH-01A-11R-A180-07,332,77.01398572452369,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A0JB-01A-11R-A32Y-07,333,77.05195620796493,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A03N-01B-11R-A10J-07,334,77.14296362731038,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1XZ-01A-11R-A14M-07,335,77.17358091601102,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-GM-A3NY-01A-11R-A21T-07,336,77.31989810438968,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A4SB-01A-21R-A266-07,337,77.61466124073291,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A5XU-01A-11R-A28M-07,338,77.61816653388672,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0E1-01A-11R-A056-07,339,77.62243411174987,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A09B-01A-11R-A00Z-07,340,77.78586423749016,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A140-01A-11R-A115-07,341,77.79763747694206,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A130-01A-31R-A115-07,342,77.88299668189089,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0CU-01A-12R-A034-07,343,77.9938197680543,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A3XZ-01A-42R-A239-07,344,78.03762900174824,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0FT-01A-11R-A034-07,345,78.04991611609144,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A09W-01A-11R-A00Z-07,346,78.07215133815126,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0YC-01A-11R-A109-07,347,78.10498295203017,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A62Y-01A-11R-A29R-07,348,78.25934319293427,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0CY-01A-12R-A034-07,349,78.35397670981706,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A1FW-01A-11R-A13Q-07,350,78.41234757284465,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0FF-01A-11R-A034-07,351,78.69337543435816,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0RS-01A-11R-A084-07,352,78.73354314855324,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A4ZE-01A-11R-A41B-07,353,78.8797186254967,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1X7-01A-11R-A14M-07,354,78.9158638408513,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A03R-01A-21R-A034-07,355,78.92073211899934,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0RH-01A-21R-A115-07,356,78.92503425227025,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A25B-01A-11R-A169-07,357,78.9607582392243,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0IM-01A-11R-A034-07,358,78.98133162004821,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A3M8-01A-11R-A213-07,359,79.02443881492574,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A076-01A-21R-A00Z-07,360,79.08563467265462,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0XO-01A-11R-A109-07,361,79.22404363394591,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A6VX-01A-12R-A33J-07,362,79.22837572816222,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A202-01A-11R-A14M-07,363,79.23307939485568,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A1L7-01A-11R-A144-07,364,79.73908455986162,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0HI-01A-11R-A084-07,365,79.82814817449382,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0CS-01A-11R-A115-07,366,79.89339775199488,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A10B-01A-11R-A10J-07,367,79.96351706708914,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0AM-01A-11R-A034-07,368,79.97628963995123,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A0A2-01A-11R-A034-07,369,80.13052112253926,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-GM-A2D9-01A-11R-A18M-07,370,80.45938462265579,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1XG-01A-11R-A14D-07,371,80.46718835145491,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A1P3-01A-11R-A144-07,372,80.47373254877748,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A04V-01A-21R-A034-07,373,80.67140448884871,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A1FX-01A-11R-A13Q-07,374,80.70805628202984,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A408-01A-12R-A24H-07,375,80.7874916003084,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A24N-01A-11R-A169-07,376,81.09316089739193,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1X5-01A-11R-A14D-07,377,81.17665714476257,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A3Q9-01A-11R-A21T-07,378,81.54289470388832,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A6HE-01A-11R-A31O-07,379,82.07597397955861,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0XT-01A-11R-A109-07,380,82.26214920917428,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A40C-01A-11R-A239-07,381,82.36002077978772,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A1FN-01A-11R-A13Q-07,382,82.4655319815981,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1JF-01A-11R-A13Q-07,383,82.47813360687785,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A1R5-01A-11R-A14M-07,384,82.66897102475741,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1JA-01A-11R-A13Q-07,385,83.11430514647954,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A1FV-01A-11R-A13Q-07,386,83.51801040726923,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A401-01A-11R-A239-07,387,83.56292083962576,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A1RH-01A-21R-A169-07,388,84.66313315278947,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A56D-01A-11R-A27Q-07,389,87.18462221185092,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-WT-AB44-01A-11R-A41B-07,390,87.63229685843189,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A13D-01A-13R-A12P-07,1,57.8791308946297,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AN-A0FX-01A-11R-A034-07,2,58.62323433351538,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A0WA-01A-11R-A109-07,3,58.948614623462745,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AO-A0J4-01A-11R-A034-07,4,58.97848972081534,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-B6-A400-01A-11R-A239-07,5,59.05656289462457,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A0B3-01A-11R-A056-07,6,59.43812856404713,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A1-A0SP-01A-11R-A084-07,7,59.51025833845834,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AO-A129-01A-21R-A10J-07,8,59.7420299190891,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A2-A0D2-01A-21R-A034-07,9,60.00884352449102,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A6VY-01A-12R-A33J-07,10,60.36406956643296,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A13D-01A-13R-A277-07,11,60.40502023148074,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A2-A3XS-01A-11R-A22U-07,12,60.603971547685646,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-D8-A27F-01A-11R-A16F-07,13,60.63090233702331,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-E2-A150-01A-11R-A12D-07,14,60.92305531058923,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A1F6-01A-11R-A13Q-07,15,60.931488913748886,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-B6-A0I6-01A-11R-A034-07,16,61.21628824095908,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-PL-A8LV-01A-21R-A41B-07,17,61.223865966001654,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AR-A251-01A-12R-A169-07,18,61.546453642189654,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AR-A1AY-01A-21R-A12P-07,19,61.60503436753209,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A6VV-01A-22R-A33J-07,20,61.63730792576912,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A4SE-01A-11R-A266-07,21,61.88478031368945,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-EW-A1OW-01A-21R-A144-07,22,62.11041541005113,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-E2-A14X-01A-11R-A115-07,23,62.18837023989024,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-B6-A0RU-01A-11R-A084-07,24,62.38965629973505,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A0DA-01A-31R-A115-07,25,62.541270404068044,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-B6-A0RE-01A-11R-A056-07,26,62.57761744566088,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A4SD-01A-11R-A266-07,27,62.71436040509135,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A8-A08R-01A-11R-A034-07,28,62.74150016889825,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A18Q-01A-12R-A12D-07,29,62.900105492530614,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A18V-01A-11R-A12D-07,30,62.92566905859047,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-EW-A1P8-01A-11R-A144-07,31,63.48534448322793,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-EW-A1P4-01A-21R-A144-07,32,63.50708763290549,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AN-A0XU-01A-11R-A109-07,33,63.556998775697146,FALSE,C3
