method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A8-A07R-01A-21R-A034-07,114,0.7127071262246527,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-OL-A6VO-01A-12R-A33J-07,115,0.7127761904433674,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A1N8-01A-11R-A144-07,116,0.7153924166458712,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-EW-A1PH-01A-11R-A14M-07,117,0.7181888673383882,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A0IQ-01A-11R-A034-07,118,0.7195189422868031,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A0D0-01A-11R-A00Z-07,119,0.731224820210382,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-HN-A2NL-01A-11R-A18M-07,120,0.733734455640807,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A573-01A-11R-A29R-07,121,0.7344225895407903,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A14N-01A-31R-A137-07,122,0.7359555182331041,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-C8-A27B-01A-11R-A169-07,123,0.7371787591672994,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A3Y0-01A-11R-A239-07,124,0.7372923533349578,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A04T-01A-21R-A034-07,125,0.7381119485939567,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A0I2-01A-11R-A034-07,126,0.740619692123352,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0FL-01A-11R-A034-07,127,0.7442774107857362,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AO-A124-01A-11R-A10J-07,128,0.7475236529032991,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A1AI-01A-11R-A12P-07,129,0.7475297581129666,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AO-A0J6-01A-11R-A034-07,130,0.7503388223519798,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A0AR-01A-11R-A00Z-07,131,0.7503668497921678,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A402-01A-11R-A239-07,132,0.7518455786067952,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AC-A62X-01A-11R-A29R-07,133,0.754982643842349,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-OL-A5RW-01A-11R-A28M-07,134,0.7578113970081801,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1LI-01A-12R-A157-07,135,0.7579149219982829,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1LK-01A-21R-A14D-07,136,0.7624952010583036,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-D8-A1JM-01A-11R-A13Q-07,137,0.7640476808125368,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AO-A1KR-01A-12R-A144-07,138,0.7640954216789416,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1LG-01A-21R-A14M-07,139,0.7656899961998914,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A2-A3XU-01A-12R-A22U-07,140,0.7675785866744705,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A1-A0SO-01A-22R-A084-07,141,0.7680624298561425,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A14R-01A-11R-A115-07,142,0.775731209430945,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A574-01A-11R-A29R-07,143,0.7757384439827497,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-OL-A5D7-01A-11R-A27Q-07,144,0.7784070352774258,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0B9-01A-11R-A056-07,145,0.7824436925808025,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AN-A04D-01A-21R-A034-07,146,0.7862360815016312,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E9-A22G-01A-11R-A157-07,147,0.7888647237405598,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AQ-A54N-01A-11R-A266-07,148,0.7889336818907184,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-AR-A0TU-01A-31R-A109-07,149,0.7950927944954735,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-GM-A3XL-01A-11R-A22U-07,150,0.8009275098081776,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A1LS-01A-12R-A157-07,151,0.8055606586458808,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-A1-A0SK-01A-12R-A084-07,152,0.8056927636019815,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-BH-A0E0-01A-11R-A056-07,153,0.8096009842919019,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-EW-A6SB-01A-12R-A32P-07,154,0.815157549694069,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-E2-A158-01A-11R-A12D-07,155,0.8219999084692945,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_006_lib581311_8005_3,CELL:ETCC_006,ETCC_006,ETCC_006,ETCC_006,TCGA-B6-A0I1-01A-11R-A21T-07,156,0.8265461540084675,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1XT-01A-11R-A14M-07,1,0.3630020628632963,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LL-A740-01A-21R-A32P-07,2,0.3722273464812216,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A5D6-01A-21R-A27Q-07,3,0.38723654219646253,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A12P-01A-11R-A115-07,4,0.41788152999760486,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A135-01A-11R-A115-07,5,0.4181798064938669,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0GY-01A-11R-A056-07,6,0.4320180194351858,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A142-01A-11R-A115-07,7,0.4378664243629431,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1B0-01A-11R-A12P-07,8,0.440292809382941,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0AV-01A-31R-A115-07,9,0.44072065293745333,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04W-01A-31R-A115-07,10,0.44909950727909664,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A97C-01A-32R-A41B-07,11,0.45007131190014193,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A7VC-01A-11R-A352-07,12,0.4599030614954135,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A13Z-01A-11R-A115-07,13,0.4722059064138797,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A4RX-01A-11R-A266-07,14,0.48529321388796265,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0WX-01A-11R-A109-07,15,0.4910025364140168,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A131-01A-11R-A115-07,16,0.49284368078328367,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A24Q-01A-12R-A169-07,17,0.5077267451082997,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0AL-01A-11R-A00Z-07,18,0.5083726416902965,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0RU-01A-11R-A084-07,19,0.5118241908492194,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A6VV-01A-22R-A33J-07,20,0.5133247796066117,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A4SE-01A-11R-A266-07,21,0.5294610306127264,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LL-A73Y-01A-11R-A33J-07,22,0.5348218780842309,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0IK-01A-12R-A056-07,23,0.5358013453049487,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A5FL-01A-11R-A27Q-07,24,0.5380494060954053,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0B3-01A-11R-A056-07,25,0.5395203128548922,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A150-01A-11R-A12D-07,26,0.5396592428313005,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A2LR-01A-12R-A18M-07,27,0.5401867776538827,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1LL-01A-11R-A144-07,28,0.5410570022213904,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A27H-01A-11R-A16F-07,29,0.5419884272984659,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0I6-01A-11R-A034-07,30,0.5434984598091481,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A12F-01A-11R-A115-07,31,0.5452639309901686,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A4SD-01A-11R-A266-07,32,0.548992455554336,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2QH-01A-11R-A18M-07,33,0.5547819290638843,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1OW-01A-21R-A144-07,34,0.5603442581458145,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0T0-01A-22R-A084-07,35,0.5618574683650759,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A26I-01A-11R-A169-07,36,0.5763093499271374,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08R-01A-11R-A034-07,37,0.58019771543492,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A0DA-01A-31R-A115-07,38,0.5833143432374298,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A27F-01A-11R-A16F-07,39,0.5874119664175095,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A251-01A-12R-A169-07,40,0.5878188403129381,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1XQ-01A-11R-A14M-07,41,0.5907195832076038,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13D-01A-13R-A277-07,42,0.5922419711223804,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P4-01A-21R-A144-07,43,0.5966876555619818,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0WA-01A-11R-A109-07,44,0.6037356371696216,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A5S0-01A-11R-A28M-07,45,0.6084494761522413,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13D-01A-13R-A12P-07,46,0.6103202530075954,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A0J4-01A-11R-A034-07,47,0.6104979493634306,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A12L-01A-11R-A115-07,48,0.6117882148925478,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FX-01A-11R-A034-07,49,0.6145596982712063,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A1AY-01A-21R-A12P-07,50,0.6166382472042864,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-GI-A2C9-01A-11R-A21T-07,51,0.6181083055237726,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A6VY-01A-12R-A33J-07,52,0.6186089523744371,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0D2-01A-21R-A034-07,53,0.619150362414375,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07C-01A-11R-A034-07,54,0.619193447918863,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LL-A8F5-01A-11R-A36F-07,55,0.6231995334570188,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BG-01A-11R-A115-07,56,0.6255980302145802,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3XT-01A-11R-A22U-07,57,0.6261201170203001,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A0CE-01A-11R-A00Z-07,58,0.6274770493432129,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A134-01A-11R-A115-07,59,0.6306608940411882,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18Q-01A-12R-A12D-07,60,0.6323332083299056,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18V-01A-11R-A12D-07,61,0.6345226823297883,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0XU-01A-11R-A109-07,62,0.6388110315561635,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14X-01A-11R-A115-07,63,0.6403989223497262,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A1F6-01A-11R-A13Q-07,64,0.642083173518178,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04P-01A-31R-A034-07,65,0.6421585265533194,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2QH-01B-04R-A22O-07,66,0.6434843556617342,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A129-01A-21R-A10J-07,67,0.6505207192888041,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13D-01B-04R-A277-07,68,0.6512518430468889,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A244-01A-11R-A169-07,69,0.6535773283609292,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0YE-01A-11R-A109-07,70,0.6561480331802566,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A400-01A-11R-A239-07,71,0.656193526860458,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A1-A0SB-01A-11R-A144-07,72,0.6568807451780818,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07O-01A-11R-A00Z-07,73,0.65784889392059,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0YM-01A-11R-A109-07,74,0.6583552957842239,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18G-01A-11R-A12D-07,75,0.661054702139134,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-PL-A8LV-01A-21R-A41B-07,76,0.6637716759667339,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A0U0-01A-11R-A109-07,77,0.664161313779478,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FJ-01A-11R-A00Z-07,78,0.6669306815983056,FALSE,C3
