method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A0J8-01A-21R-A034-07,334,0.7401538391223195,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A1EN-01A-11R-A13Q-07,335,0.7406302053734484,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0I8-01A-11R-A034-07,336,0.7409985431817964,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0XP-01A-11R-A109-07,337,0.7421502247817162,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A06O-01A-11R-A00Z-07,338,0.7425682726618498,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A9RU-01A-11R-A41B-07,339,0.7436065758600652,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A1-A0SF-01A-11R-A144-07,340,0.7437101393401074,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A425-01A-11R-A24H-07,341,0.7442426778598452,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1PC-01B-11R-A21T-07,342,0.7464443737848792,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P6-01A-11R-A144-07,343,0.7494623101645144,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A401-01A-11R-A239-07,344,0.750283777050518,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BA-01A-11R-A056-07,345,0.7557520471812822,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A1KO-01A-31R-A13Q-07,346,0.7561924600412748,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A082-01A-11R-A00Z-07,347,0.7594216515844082,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A0CH-01A-21R-A00Z-07,348,0.7597786644910873,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1BD-01A-11R-A12P-07,349,0.761985713629795,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1PA-01A-11R-A144-07,350,0.7626739289500571,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LD-A66U-01A-11R-A31O-07,351,0.7635192975105564,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1XR-01A-11R-A14M-07,352,0.7636248778564052,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14V-01A-11R-A12D-07,353,0.7638308310763382,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A2LL-01A-11R-A180-07,354,0.7656997927589034,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A27P-01A-11R-A16F-07,355,0.7669842825302953,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A10E-01A-21R-A10J-07,356,0.7695805566028068,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0E9-01B-11R-A115-07,357,0.7698362076973756,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FT-01A-11R-A034-07,358,0.7699854371715703,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1J5-01A-11R-A13Q-07,359,0.7733378165872125,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08A-01A-11R-A32Y-07,360,0.7734957123082977,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2BM-01A-11R-A21T-07,361,0.7735811435160834,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A1KI-01A-11R-A14M-07,362,0.7741974647940897,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-PE-A5DD-01A-12R-A27Q-07,363,0.7753211144574026,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A09B-01A-11R-A00Z-07,364,0.776722958420067,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A12E-01A-11R-A10J-07,365,0.7776551913398808,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A15K-01A-11R-A12P-07,366,0.7803584853460702,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A42T-01A-11R-A24H-07,367,0.7803961428535637,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A1RD-01A-11R-A157-07,368,0.7836843945112524,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A12Z-01A-11R-A115-07,369,0.7841757786500956,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07S-01A-11R-A034-07,370,0.7857205892015675,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BM-01A-11R-A056-07,371,0.7861123594052483,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3XW-01A-11R-A239-07,372,0.7864798833573946,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0AM-01A-11R-A034-07,373,0.7867164364654526,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P3-01A-11R-A144-07,374,0.7871293025927895,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13G-01B-04R-A22O-07,375,0.7872603501247284,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A1G6-01A-11R-A13Q-07,376,0.7893358032828837,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A66N-01A-12R-A31O-07,377,0.7912865991472943,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A092-01A-11R-A00Z-07,378,0.7927247552253938,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A1HI-01A-11R-A137-07,379,0.7943397715881074,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08T-01A-21R-A00Z-07,380,0.7971154642678777,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2FG-01A-11R-A17B-07,381,0.799562651043042,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A3QQ-01B-06R-A22O-07,382,0.7997068248612962,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08S-01A-11R-A034-07,383,0.8001908957607298,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A06T-01A-11R-A00Z-07,384,0.8034222695249615,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A62Y-01A-11R-A29R-07,385,0.8043995652898404,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-W8-A86G-01A-21R-A36F-07,386,0.8049455625233991,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0E1-01A-11R-A056-07,387,0.8060846193457339,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A56D-01A-11R-A27Q-07,388,0.8082390780653396,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P0-01A-11R-A144-07,389,0.8112416664286537,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0IG-01A-11R-A034-07,390,0.8133918557785746,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0DO-01B-11R-A12D-07,391,0.8144796255495471,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A42U-01A-12R-A24H-07,392,0.8146390929792733,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3KD-01A-12R-A213-07,393,0.8351210188482814,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A4SB-01A-21R-A266-07,394,0.8354708489014451,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A5RV-01A-12R-A28M-07,395,0.8369506929516439,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LD-A7W6-01A-81R-A352-07,396,0.8383602151012661,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13G-01A-11R-A13Q-07,397,0.8411993407882303,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2FK-01A-12R-A180-07,398,0.8422417027992976,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A099-01A-11R-A00Z-07,399,0.8513487715790214,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-GM-A3NY-01A-11R-A21T-07,400,0.859447009394556,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A2FS-01A-11R-A17B-07,401,0.8691935943399538,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0RV-01A-11R-A084-07,402,0.8704339925962881,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04Y-01A-21R-A034-07,403,0.8747924458755153,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-GM-A3XG-01A-31R-A24H-07,404,0.8760963761723357,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A1HE-01A-11R-A13Q-07,405,0.8821887658171644,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-Z7-A8R5-01A-42R-A41B-07,406,0.8825010987305195,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LL-A5YL-01A-12R-A29R-07,407,0.8851034458252608,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A1FJ-01A-11R-A13Q-07,408,0.8952021617724528,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0IE-01A-11R-A034-07,409,0.8967284661769614,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A5RU-01A-11R-A28M-07,410,0.9013451195968617,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FK-01A-11R-A034-07,411,0.9026270786240768,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0RQ-01A-11R-A115-07,412,0.9110556342016226,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-GM-A3NW-01A-21R-A22K-07,413,0.9224012393541878,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A03R-01A-21R-A034-07,414,0.9333026666267457,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A0JB-01A-11R-A32Y-07,415,0.9691761546788057,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A3Z5-01A-41R-A24H-07,416,0.9725829665997847,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-PL-A8LY-01A-11R-A41B-07,417,0.9889328516828186,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A03T-01A-21R-A034-07,418,0.9922198305137955,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14U-01A-11R-A22K-07,419,1.0120139359556963,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1JN-01A-11R-A13Q-07,1,0.4638310750185336,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0WZ-01A-11R-A109-07,2,0.47359527961658265,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A107-01A-11R-A10J-07,3,0.4854467566870253,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0RO-01A-22R-A084-07,4,0.4858876000040887,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A06Q-01A-11R-A034-07,5,0.4920410062728179,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0HU-01A-11R-A034-07,6,0.5056329992601578,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A1B4-01A-11R-A12P-07,7,0.5068983034102506,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0IB-01A-11R-A034-07,8,0.5076091648305666,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-LL-A6FP-01A-11R-A31O-07,9,0.5103367950916962,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0X0-01A-21R-A115-07,10,0.5105428238291696,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0HN-01A-11R-A10U-07,11,0.5130068618854635,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1JS-01A-11R-A13Q-07,12,0.5202221887330051,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A274-01A-11R-A16F-07,13,0.5234334718863252,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-S3-AA11-01A-31R-A41B-07,14,0.5296189648869021,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A08B-01A-11R-A00Z-07,15,0.5349944270161759,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A3TN-01A-11R-A22K-07,16,0.5357357990599096,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0W3-01A-11R-A109-07,17,0.5366648050112197,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-JL-A3YX-01A-11R-A22U-07,18,0.5395072631089908,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A15G-01A-11R-A12D-07,19,0.5404951810909904,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-OL-A6VR-01A-32R-A33J-07,20,0.5498483073482681,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A14O-01A-31R-A115-07,21,0.5508745418666621,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A2IU-01A-32R-A18M-07,22,0.5524014694597081,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A1KP-01A-11R-A13Q-07,23,0.5544146338212969,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A4SF-01A-11R-A266-07,24,0.5556005056743691,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A423-01A-11R-A24H-07,25,0.5588136626505884,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0X5-01A-21R-A109-07,26,0.5588286686687739,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A24Z-01A-11R-A169-07,27,0.5591936691985773,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-UU-A93S-01A-21R-A41B-07,28,0.5617007660265774,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-S3-A6ZH-01A-22R-A32P-07,29,0.5636020592793025,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A0U3-01A-11R-A109-07,30,0.5647305461398915,TRUE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A04C-01A-21R-A034-07,31,0.5648459424947936,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A125-01A-11R-A10J-07,32,0.567236075865739,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A249-01A-11R-A169-07,33,0.5694211424788733,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A0AB-01A-11R-A034-07,34,0.5710266114699212,FALSE,C3
