method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2QI-01A-12R-A19W-07,196,0.24505892996601553,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0I8-01A-11R-A034-07,197,0.24533422927898996,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A73W-01A-22R-A352-07,198,0.24549713336969026,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1JD-01A-11R-A13Q-07,199,0.24615602996230446,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0C1-01B-11R-A12D-07,200,0.24653610205584298,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1XJ-01A-11R-A14M-07,201,0.2465417874084681,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A6VQ-01A-12R-A41B-07,202,0.24677185981693717,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A146-01A-31R-A115-07,203,0.24688015616974324,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07F-01A-11R-A00Z-07,204,0.24716603816517047,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A1R2-01A-11R-A14D-07,205,0.24776675875242837,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A06P-01A-11R-A00Z-07,206,0.24800665282007228,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0E2-01A-11R-A056-07,207,0.24843372814435438,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1J3-01A-11R-A13Q-07,208,0.2486491061420295,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A2P5-01A-11R-A19W-07,209,0.24868204700182206,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A1EX-01A-11R-A13Q-07,210,0.2493291335314617,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0CX-01A-21R-A00Z-07,211,0.24953770851750645,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A6SC-01A-12R-A32P-07,212,0.24964455616706704,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1IF-01A-11R-A144-07,213,0.2499022164110677,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0GZ-01A-11R-A056-07,214,0.2502091471570671,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0DP-01A-21R-A056-07,215,0.2502832723454246,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08G-01A-11R-A00Z-07,216,0.25055354092618465,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0DT-01A-21R-A12D-07,217,0.2508178250426768,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0EA-01A-11R-A115-07,218,0.2508713842325728,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A099-01A-11R-A00Z-07,219,0.2513138920634601,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A10E-01A-21R-A10J-07,220,0.2513738142795664,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A3Z6-01A-11R-A239-07,221,0.2517820969585227,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A5D6-01A-21R-A27Q-07,222,0.2531051581592455,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0EU-01A-22R-A056-07,223,0.2543715084634657,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A4RW-01A-21R-A266-07,224,0.2544600099750981,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AQ-A1H3-01A-31R-A13Q-07,225,0.25498601931447185,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A076-01A-21R-A00Z-07,226,0.2550822034953769,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07P-01A-11R-A00Z-07,227,0.25513170333461477,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A10A-01A-21R-A115-07,228,0.25529448640813546,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A15D-01A-11R-A115-07,229,0.2558381158756553,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0E1-01A-11R-A056-07,230,0.25599050058239303,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A66K-01A-11R-A29R-07,231,0.25618939341277824,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A25C-01A-11R-A169-07,232,0.25691924053456483,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A3YI-01A-21R-A239-07,233,0.25710596819885867,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08S-01A-11R-A034-07,234,0.2586992989175122,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A092-01A-11R-A00Z-07,235,0.2588317338234194,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A273-01A-11R-A16F-07,236,0.2604678072121205,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A1-A0SD-01A-11R-A115-07,237,0.2604899194197021,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0YC-01A-11R-A109-07,238,0.2616363461129956,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A12O-01A-11R-A115-07,239,0.26262634862165457,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A09W-01A-11R-A00Z-07,240,0.2628552755684036,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A24X-01A-11R-A169-07,241,0.2631884917991061,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A1R6-01A-11R-A14D-07,242,0.2633745553980915,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1OZ-01A-11R-A144-07,243,0.26343788976297233,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2QH-01B-04R-A22O-07,244,0.2638668437537369,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A1N9-01A-11R-A14D-07,245,0.2647941196193321,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A137-01A-11R-A115-07,246,0.26563892406638656,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14V-01A-11R-A12D-07,247,0.2674834253286116,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A25E-01A-11R-A169-07,248,0.2678758018330475,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A0A4-01A-11R-A00Z-07,249,0.2711221429533235,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A090-01A-11R-A00Z-07,250,0.2713348118610659,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0AU-01A-11R-A12P-07,251,0.27152856680003035,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0XV-01A-11R-A109-07,252,0.2717272279426032,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A24W-01A-11R-A169-07,253,0.27191024594020896,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0CV-01A-31R-A115-07,254,0.2720864035834335,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08A-01A-11R-A32Y-07,255,0.2721661528163596,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18F-01A-11R-A12D-07,256,0.27239052542123265,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A27L-01A-11R-A16F-07,257,0.2730964193083222,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A2LK-01A-11R-A180-07,258,0.2739833917508817,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A27P-01A-11R-A16F-07,259,0.27458910967915584,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A40C-01A-11R-A239-07,260,0.2753960703551154,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A8OP-01A-11R-A36F-07,261,0.27595649319804816,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A227-01A-11R-A157-07,262,0.2769996691557598,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A6HE-01A-11R-A31O-07,263,0.2772262370041316,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A26Z-01A-11R-A16F-07,264,0.27817037304944825,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BT-01A-11R-A12P-07,265,0.2800305684394071,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04W-01A-31R-A115-07,266,0.2804181231166216,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A24N-01A-11R-A169-07,267,0.28046522381473515,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A12Q-01A-11R-A115-07,268,0.2813860072764913,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A0AB-01A-11R-A034-07,269,0.2818689521751374,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A0J8-01A-21R-A034-07,270,0.282081501939926,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-3C-AALK-01A-11R-A41B-07,271,0.28252819868537715,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-MS-A51U-01A-31R-A266-07,272,0.2825625368139443,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04R-01A-41R-A109-07,273,0.28268337643333585,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0B8-01A-21R-A056-07,274,0.2832035509065749,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A09N-01A-11R-A00Z-07,275,0.2835698157420923,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0RG-01A-11R-A056-07,276,0.2840940759463192,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1L8-01A-11R-A13Q-07,277,0.28508480885564047,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P3-01A-11R-A144-07,278,0.2851047006727292,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BJ-01A-11R-A056-07,279,0.285332119082057,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A40B-01A-11R-A239-07,280,0.28534053114554214,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FW-01A-11R-A034-07,281,0.28705464289778593,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1X8-01A-11R-A14M-07,282,0.28712613231865214,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A424-01A-11R-A24H-07,283,0.28790962867913306,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1XA-01A-11R-A14D-07,284,0.2883190322345054,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1X5-01A-11R-A14D-07,285,0.28859590358673626,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-W8-A86G-01A-21R-A36F-07,286,0.2889475109791254,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BV-01A-11R-A00Z-07,287,0.2906924389657749,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-WT-AB44-01A-11R-A41B-07,288,0.29229206370778005,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0WT-01A-11R-A109-07,289,0.2932145912537859,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A15P-01A-11R-A115-07,290,0.2933041860916832,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A130-01A-31R-A115-07,291,0.2933182861813888,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FD-01A-11R-A034-07,292,0.29467008924428517,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P0-01A-11R-A144-07,293,0.2952780689616993,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A26J-01A-11R-A277-07,294,0.296262318394775,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A6IX-01A-12R-A32P-07,295,0.29668776729507784,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A03L-01A-41R-A056-07,296,0.2968657433775812,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A2KD-01A-31R-A21T-07,297,0.2972983278697572,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0GY-01A-11R-A056-07,298,0.3004294040450478,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A1KN-01A-11R-A13Q-07,299,0.3006330817054005,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A28O-01A-11R-A22K-07,300,0.30127822388985914,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0IH-01A-11R-A115-07,301,0.3029081798160923,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A1FL-01A-11R-A13Q-07,302,0.30445001127418836,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BD-01A-11R-A034-07,303,0.30614171839617477,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A1KS-01A-11R-A13Q-07,304,0.3071925106976463,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07W-01A-11R-A00Z-07,305,0.30754392300392863,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A03V-01A-11R-A115-07,306,0.3080078457845893,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14Q-01A-11R-A12D-07,307,0.3086289077325609,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A4RY-01A-31R-A266-07,308,0.3087448540367421,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A131-01A-11R-A115-07,309,0.30888888522043223,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A6S9-01A-22R-A33J-07,310,0.30925552137588985,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A5QP-01A-11R-A28M-07,311,0.30941505752658194,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-AB28-01A-31R-A41B-07,312,0.3095929067524321,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A15I-01A-21R-A137-07,313,0.31029887996401995,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A4Z1-01A-21R-A266-07,314,0.3108077836054305,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A15H-01A-11R-A12D-07,315,0.31157576030768286,FALSE,C1
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13G-01B-04R-A22O-07,316,0.3118362336443691,FALSE,C1
