## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010984_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010984.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010984_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 13:37:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
633	133	509	24	2794418	1060.521916	1355.294869	32760791	FR	525	779	895	965	1019	1469	3815	8339	22859	66433	154445			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4384	1094
4385	1018
4386	973
4387	984
4388	1010
4389	1044
4390	1119
4391	1170
4392	978
4393	1059
4394	993
4395	1018
4396	1123
4397	1013
4398	976
4399	1104
4400	1144
4401	966
4402	957
4403	1072
4404	1022
4405	991
4406	1158
4407	973
4408	1048
4409	1004
4410	1044
4411	1120
4412	1079
4413	1151
4414	1028
4415	1037
4416	1106
4417	1097
4418	1021
4419	1033
4420	1002
4421	1093
4422	1100
4423	1111
4424	946
4425	1092
4426	1004
4427	1078
4428	1040
4429	940
4430	1071
4431	1011
4432	1015
4433	989
4434	1039
4435	943
4436	1066
4437	968
4438	1019
4439	864
4440	1008
4441	968
4442	1000
4443	942
4444	950
4445	947
4446	989
4447	1045
4448	1083
4449	854
4450	831
4451	1037
4452	1035
4453	1038
4454	969
4455	1042
4456	1006
4457	1018
4458	948
4459	955
4460	1033
4461	979
4462	1020
4463	935
4464	973
4465	1014
4466	928
4467	896
4468	958
4469	865
4470	924
4471	1058
4472	998
4473	1060
4474	922
4475	1010
4476	967
4477	952
4478	956
4479	919
4480	1060
4481	1045
4482	980
4483	961
4484	1009
4485	1001
4486	1052
4487	1046
4488	884
4489	937
4490	914
4491	973
4492	1015
4493	968
4494	948
4495	992
4496	997
4497	868
4498	961
4499	878
4500	930
4501	935
4502	929
4503	1003
4504	909
4505	921
4506	1069
4507	902
4508	920
4509	983
4510	1005
4511	1033
4512	1062
4513	960
4514	926
4515	906
4516	993
4517	998
4518	962
4519	934
4520	988
4521	957
4522	1008
4523	1013
4524	931
4525	922
4526	953
4527	900
4528	949
4529	990
4530	981
4531	925
4532	984
4533	1001
4534	967
4535	1002
4536	956
4537	1028
4538	926
4539	962
4540	897
4541	943
4542	1015
4543	956
4544	1041
4545	931
4546	982
4547	928
4548	910
4549	1004
4550	1046
4551	881
4552	975
4553	914
4554	899
4555	978
4556	941
4557	827
4558	866
4559	932
4560	941
4561	911
4562	1001
4563	867
4564	1016
4565	938
4566	930
4567	916
4568	873
4569	936
4570	822
4571	865
4572	930
4573	851
4574	836
4575	949
4576	910
4577	921
4578	900
4579	927
4580	1037
4581	905
4582	957
4583	967
4584	902
4585	1055
4586	888
4587	903
4588	1008
4589	869
4590	928
4591	970
4592	847
4593	930
4594	917
4595	901
4596	1008
4597	996
4598	928
4599	1024
4600	862
4601	921
4602	1033
4603	925
4604	928
4605	994
4606	945
4607	909
4608	994
4609	936
4610	1005
4611	878
4612	1019
4613	945
4614	965
4615	983
4616	1063
4617	997
4618	1063
4619	1043
4620	999
4621	1013
4622	1043
4623	1066
4624	961
4625	963
4626	1002
4627	996
4628	1048
4629	1028
4630	953
4631	1071
4632	1045
4633	948
4634	1038
4635	1019
4636	949
4637	1006
4638	998
4639	1111
4640	1060
4641	931
4642	991
4643	992
4644	918
4645	1015
4646	1027
4647	1033
4648	1090
4649	918
4650	1011
4651	987
4652	1086
4653	1021
4654	990
4655	1001
4656	1059
4657	1020
4658	994
4659	975
4660	1010
4661	975
4662	1058
4663	1047
4664	944
4665	1044
4666	982
4667	1142
4668	942
4669	994
4670	990
4671	996
4672	994
4673	1045
4674	946
4675	944
4676	960
4677	1025
4678	964
4679	864
4680	1026
4681	985
4682	1076
4683	980
4684	976
4685	1088
4686	1065
4687	1019
4688	976
4689	978
4690	923
4691	960
4692	930
4693	867
4694	1011
4695	855
4696	1042
4697	895
4698	1042
4699	931
4700	998
4701	908
4702	943
4703	1019
4704	995
4705	985
4706	919
4707	902
4708	932
4709	1011
4710	1021
4711	945
4712	986
4713	1035
4714	930
4715	936
4716	895
4717	909
4718	905
4719	965
4720	1005
4721	1068
4722	841
4723	826
4724	899
4725	997
4726	977
4727	947
4728	937
4729	806
4730	1007
4731	940
4732	950
4733	994
4734	968
4735	981
4736	906
4737	1016
4738	912
4739	946
4740	961
4741	936
4742	964
4743	947
4744	1004
4745	984
4746	912
4747	1039
4748	977
4749	922
4750	1031
4751	916
4752	1016
4753	923
4754	871
4755	936
4756	953
4757	1053
4758	944
4759	976
4760	928
4761	1012
4762	1004
4763	1039
4764	902
4765	1012
4766	999
4767	1089
4768	1101
4769	1017
4770	966
4771	938
4772	1032
4773	964
4774	991
4775	962
4776	946
4777	1088
4778	1017
4779	1019
4780	915
4781	997
4782	1061
4783	984
4784	999
4785	1021
4786	1007
4787	1048
4788	996
4789	912
4790	908
4791	999
4792	1014
4793	1074
4794	997
4795	1010
4796	963
4797	947
4798	925
4799	1087
4800	1080
4801	1056
4802	1024
4803	1012
4804	1064
4805	1006
4806	998
4807	1109
4808	1137
4809	992
4810	1085
4811	981
4812	947
4813	1010
4814	1037
4815	1083
4816	984
4817	1020
4818	1016
4819	1053
4820	1093
4821	941
4822	1062
4823	993
4824	1078
4825	1049
4826	1069
4827	1001
4828	1085
4829	1091
4830	1005
4831	1022
4832	1099
4833	983
4834	1078
4835	962
4836	979
4837	987
4838	982
4839	1048
4840	1121
4841	1090
4842	1131
4843	1232
4844	1043
4845	1098
4846	1102
4847	971
4848	967
4849	1134
4850	1226
4851	1152
4852	1270
4853	1224
4854	1385
4855	917
4856	926
4857	1000
4858	959
4859	965
4860	1046
4861	1075
4862	928
4863	956
4864	907
4865	977
4866	936
4867	911
4868	965
4869	1107
4870	998
4871	971
4872	868
4873	967
4874	956
4875	887
4876	847
4877	923
4878	958
4879	994
4880	985
4881	989
4882	938
4883	959
4884	877
4885	900
4886	904
4887	1006
4888	922
4889	983
4890	866
4891	964
4892	1005
4893	896
4894	846
4895	925
4896	977
4897	874
4898	914
4899	827
4900	963
4901	904
4902	980
4903	977
4904	793
4905	955
4906	937
4907	972
4908	741
4909	893
4910	872
4911	876
4912	984
4913	885
4914	889
4915	891
4916	869
4917	879
4918	901
4919	878
4920	795
4921	905
4922	909
4923	797
4924	825
4925	843
4926	838
4927	881
4928	920
4929	873
4930	836
4931	861
4932	942
4933	834
4934	929
4935	874
4936	887
4937	851
4938	846
4939	818
4940	941
4941	869
4942	815
4943	948
4944	813
4945	915
4946	892
4947	950
4948	871
4949	899
4950	964
4951	907
4952	874
4953	931
4954	916
4955	910
4956	889
4957	872
4958	921
4959	994
4960	831
4961	877
4962	981
4963	906
4964	918
4965	994
4966	907
4967	860
4968	831
4969	1021
4970	882
4971	981
4972	884
4973	874
4974	883
4975	888
4976	868
4977	879
4978	890
4979	786
4980	930
4981	910
4982	869
4983	801
4984	840
4985	933
4986	843
4987	841
4988	858
4989	775
4990	908
4991	960
4992	792
4993	788
4994	851
4995	898
4996	823
4997	967
4998	875
4999	802
5000	847
5001	899
5002	815
5003	843
5004	888
5005	902
5006	865
5007	881
5008	962
5009	820
5010	954
5011	895
5012	856
5013	911
5014	849
5015	922
5016	816
5017	945
5018	828
5019	783
5020	877
5021	885
5022	804
5023	878
5024	890
5025	908
5026	858
5027	865
5028	773
5029	919
5030	899
5031	853
5032	891
5033	737
5034	933
5035	846
5036	844
5037	833
5038	906
5039	875
5040	774
5041	756
5042	912
5043	852
5044	923
5045	824
5046	841
5047	815
5048	749
5049	862
5050	833
5051	815
5052	795
5053	858
5054	906
5055	886
5056	913
5057	811
5058	944
5059	781
5060	827
5061	767
5062	848
5063	771
5064	876
5065	821
5066	745
5067	765
5068	829
5069	786
5070	781
5071	825
5072	856
5073	902
5074	913
5075	886
5076	845
5077	844
5078	899
5079	868
5080	860
5081	876
5082	744
5083	905
5084	850
5085	796
5086	887
5087	788
5088	812
5089	829
5090	825
5091	792
5092	883
5093	849
5094	891
5095	790
5096	793
5097	836
5098	835
5099	860
5100	898
5101	717
5102	879
5103	793
5104	865
5105	744
5106	841
5107	765
5108	818
5109	752
5110	843
5111	848
5112	930
5113	780
5114	873
5115	744
5116	834
5117	757
5118	799
5119	844
5120	885
5121	814
5122	791
5123	807
5124	777
5125	732
5126	793
5127	837
5128	758
5129	791
5130	861
5131	747
5132	736
5133	768
5134	751
5135	809
5136	810
5137	814
5138	799
5139	820
5140	765
5141	811
5142	740
5143	801
5144	856
5145	835
5146	777
5147	777
5148	759
5149	832
5150	848
5151	878
5152	716
5153	795
5154	820
5155	767
5156	838
5157	781
5158	818
5159	662
5160	842
5161	760
5162	741
5163	753
5164	749
5165	758
5166	819
5167	822
5168	840
5169	808
5170	761
5171	691
5172	802
5173	832
5174	833
5175	833
5176	886
5177	824
5178	873
5179	739
5180	917
5181	761
5182	704
5183	851
5184	816
5185	761
5186	877
5187	776
5188	872
5189	827
5190	767
5191	759
5192	722
5193	782
5194	819
5195	790
5196	773
5197	917
5198	849
5199	787
5200	826
5201	786
5202	743
5203	809
5204	811
5205	715
5206	913
5207	824
5208	838
5209	850
5210	686
5211	754
5212	723
5213	760
5214	762
5215	849
5216	755
5217	797
5218	866
5219	723
5220	713
5221	784
5222	857
5223	819
5224	754
5225	839
5226	786
5227	810
5228	842
5229	817
5230	833
5231	745
5232	726
5233	808
5234	876
5235	795
5236	761
5237	900
5238	809
5239	883
5240	844
5241	861
5242	809
5243	766
5244	785
5245	914
5246	915
5247	882
5248	809
5249	830
5250	891
5251	748
5252	816
5253	830
5254	794
5255	787
5256	797
5257	825
5258	777
5259	779
5260	822
5261	748
5262	811
5263	828
5264	796
5265	791
5266	763
5267	744
5268	924
5269	814
5270	788
5271	829
5272	795
5273	757
5274	766
5275	864
5276	837
5277	838
5278	709
5279	788
5280	726
5281	847
5282	716
5283	770
5284	838
5285	733
5286	793
5287	723
5288	816
5289	798
5290	667
5291	765
5292	804
5293	705
5294	779
5295	691
5296	759
5297	794
5298	816
5299	809
5300	816
5301	847
5302	652
5303	795
5304	761
5305	830
5306	771
5307	745
5308	778
5309	747
5310	784
5311	708
5312	793
5313	719
5314	812
5315	639
5316	801
5317	783
5318	815
5319	716
5320	756
5321	773
5322	681
5323	710
5324	794
5325	757
5326	744
5327	798
5328	782
5329	744
5330	829
5331	670
5332	725
5333	774
5334	753
5335	762
5336	752
5337	763
5338	750
5339	756
5340	713
5341	670
5342	805
5343	738
5344	727
5345	662
5346	753
5347	755
5348	737
5349	667
5350	761
5351	703
5352	697
5353	739
5354	694
5355	741
5356	785
5357	699
5358	731
5359	708
5360	743
5361	805
5362	762
5363	810
5364	732
5365	794
5366	719
5367	776
5368	754
5369	845
5370	805
5371	857
5372	804
5373	783
5374	754
5375	758
5376	746
5377	789
5378	748
5379	743
5380	785
5381	727
5382	835
5383	766
5384	728
5385	733
5386	677
5387	858
5388	792
5389	766
5390	787
5391	813
5392	831
5393	808
5394	805
5395	738
5396	843
5397	766
5398	749
5399	788
5400	821
5401	767
5402	802
5403	773
5404	741
5405	755
5406	750
5407	761
5408	786
5409	811
5410	944
5411	787
5412	844
5413	832
5414	846
5415	907
5416	832
5417	851
5418	824
5419	892
5420	831
5421	882
5422	840
5423	735
5424	866
5425	796
5426	817
5427	817
5428	801
5429	756
5430	863
5431	826
5432	866
5433	772
5434	876
5435	895
5436	837
5437	804
5438	889
5439	858
5440	834
5441	817
5442	824
5443	838
5444	928
5445	934
5446	836
5447	925
5448	918
5449	875
5450	789
5451	853
5452	762
5453	815
5454	857
5455	772
5456	778
5457	819
5458	843
5459	799
5460	862
5461	831
5462	805
5463	904
5464	853
5465	885
5466	903
5467	873
5468	842
5469	839
5470	887
5471	834
5472	850
5473	949
5474	892
5475	844
5476	893
5477	895
5478	843
5479	822
5480	849
5481	852
5482	908
5483	856
5484	847
5485	957
5486	821
5487	875
5488	930
5489	890
5490	900
5491	884
5492	976
5493	803
5494	957
5495	855
5496	837
5497	803
5498	892
5499	888
5500	867
5501	868
5502	833
5503	968
5504	833
5505	916
5506	907
5507	836
5508	907
5509	897
5510	869
5511	931
5512	799
5513	822
5514	855
5515	874
5516	831
5517	826
5518	834
5519	891
5520	826
5521	930
5522	834
5523	816
5524	832
5525	888
5526	889
5527	840
5528	813
5529	900
5530	951
5531	851
5532	818
5533	853
5534	837
5535	928
5536	928
5537	888
5538	896
5539	859
5540	841
5541	946
5542	806
5543	848
5544	948
5545	818
5546	919
5547	788
5548	883
5549	880
5550	847
5551	829
5552	857
5553	912
5554	787
5555	921
5556	886
5557	932
5558	836
5559	837
5560	911
5561	864
5562	901
5563	862
5564	787
5565	847
5566	871
5567	949
5568	873
5569	803
5570	841
5571	863
5572	914
5573	843
5574	941
5575	919
5576	799
5577	872
5578	808
5579	849
5580	842
5581	873
5582	906
5583	831
5584	831
5585	832
5586	787
5587	817
5588	796
5589	890
5590	800
5591	903
5592	856
5593	916
5594	879
5595	901
5596	856
5597	973
5598	886
5599	786
5600	931
5601	807
5602	859
5603	865
5604	900
5605	898
5606	933
5607	889
5608	879
5609	942
5610	895
5611	896
5612	805
5613	780
5614	865
5615	935
5616	867
5617	788
5618	806
5619	844
5620	881
5621	909
5622	823
5623	892
5624	966
5625	863
5626	766
5627	914
5628	834
5629	904
5630	953
5631	900
5632	890
5633	976
5634	915
5635	887
5636	818
5637	852
5638	856
5639	848
5640	790
5641	819
5642	818
5643	832
5644	804
5645	726
5646	868
5647	828
5648	837
5649	845
5650	889
5651	859
5652	876
5653	770
5654	777
5655	748
5656	923
5657	872
5658	879
5659	836
5660	871
5661	921
5662	905
5663	842
5664	862
5665	893
5666	861
5667	823
5668	910
5669	783
5670	890
5671	759
5672	898
5673	838
5674	865
5675	747
5676	684
5677	797
5678	739
5679	845
5680	791
5681	851
5682	784
5683	769
5684	763
5685	852
5686	809
5687	788
5688	718
5689	924
5690	820
5691	793
5692	851
5693	856
5694	930
5695	813
5696	857
5697	767
5698	827
5699	871
5700	802
5701	897
5702	783
5703	810
5704	853
5705	800
5706	817
5707	755
5708	777
5709	744
5710	780
5711	841
5712	830
5713	835
5714	819
5715	819
5716	816
5717	706
5718	801
5719	843
5720	735
5721	715
5722	849
5723	710

